791	4	4-4-4-4-4-4-4-4-4-4-3-3	3-1-4-3-3-2-1-4-2-4-3-4	3-4-4-4-4-4-2-2-1-3-1-2	4-1-3-4-1-4-2-3-2-1-2-2	4-4-4-1-2-4-1-3-2-1-2-1	3-2-1-4-2-3-3-4-3-4-4-3	2-4-3-3-3-3-4-4-4-1-3-3	4-4-1-4-0-4-4-4-4-3-2-4	4-2-4-4-3-4-3-4-3-4-2-4	4-4-4-2-1-2-2-4-3-3-1-4	1-2-4-2-0-0-4-4-4-4-4-4	1-4-4-4-2-3-1-4-4-4-4-1
792	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
792	1	1-1-1-1-1-1-1-1-0-1-1-0	1-0-2-1-0-2-1-0-0-1-1-0	0-1-1-0-0-2-0-0-2-0-2-0	2-1-0-0-0-2-0-0-0-4-0-0	1-2-1-0-2-1-5-2-0-2-0-0	1-0-0-0-0-1-2-0-2-0-0-0	0-1-2-1-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-1-1-0-0-0-1-1-0-3-0-0	4-0-0-0-0-0-0-1-1-5-3-2	3-1-0-1-1-0-0-0-0-0-0-3	1-0-1-0-0-3-0-1-0-0-1-0
792	2	1-5-2-1-2-3-2-2-3-2-1-3	1-1-3-2-3-1-2-0-1-3-3-2	3-1-1-1-3-2-0-0-2-1-1-3	1-3-0-0-3-1-1-1-3-3-0-3	3-1-3-3-1-3-1-1-0-5-3-3	0-0-0-0-0-0-2-0-3-0-0-0	0-0-1-3-0-1-0-0-0-3-0-3	0-0-0-0-0-3-0-0-0-3-0-2	0-2-1-0-0-3-0-0-2-0-3-0	1-0-3-0-0-0-0-1-2-0-2-1	0-0-2-1-0-0-1-2-4-4-0-2	0-0-1-0-2-2-3-3-2-0-3-0
792	3	3-4-4-3-2-2-3-3-3-3-3-5	3-2-5-3-4-4-2-3-4-4-2-3	4-2-1-3-2-4-4-5-4-4-1-2	1-2-0-4-2-3-4-4-4-2-4-4	2-1-4-2-5-2-1-4-4-2-4-4	1-4-0-4-5-4-4-4-4-0-0-1	0-4-0-2-0-0-3-0-4-4-5-2	4-0-0-3-4-2-4-0-3-2-0-4	4-3-4-0-4-2-1-0-2-1-2-0	1-3-5-4-0-4-4-1-1-0-1-4	1-0-2-3-0-1-0-5-3-1-0-1	4-4-1-3-2-1-4-2-4-0-3-0
792	4	4-3-4-4-4-4-4-3-4-3-5-4	3-5-5-3-3-3-2-4-3-3-4-4	3-4-1-4-2-5-5-3-3-5-5-5	4-4-4-3-5-5-3-3-3-1-3-3	4-4-3-3-4-2-1-5-3-4-3-3	4-3-4-3-0-3-4-3-5-4-4-4	0-3-5-3-0-0-0-0-3-3-3-5	4-0-3-3-3-3-5-0-3-5-0-3	3-4-3-4-3-4-1-0-2-3-4-4	1-3-2-3-4-3-3-1-5-0-5-3	1-0-5-4-5-5-3-5-2-5-4-2	3-3-1-3-0-5-3-2-3-0-4-0
792	5	5-5-5-5-5-5-5-5-5-5-4-3	5-4-4-4-4-3-5-5-3-5-4-5	4-4-2-5-5-4-4-3-4-4-4-4	4-4-0-5-4-5-4-4-5-2-5-3	5-5-3-0-4-5-1-4-5-2-5-0	5-3-5-5-3-0-4-5-4-5-5-4	0-5-5-2-0-0-5-5-5-5-3-4	5-5-0-5-3-3-5-5-5-4-0-5	5-4-5-4-0-4-3-0-2-5-5-5	5-5-3-3-5-0-3-3-1-1-4-4	1-0-4-3-4-4-5-4-5-4-5-5	5-5-5-0-5-4-0-5-5-5-5-0
793	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
793	1	1-1-1-1-1-0-1-1-1-1-1-1	1-0-0-0-0-0-1-1-0-0-2-0	0-2-3-2-0-2-3-0-0-0-0-1	2-4-0-0-0-2-2-0-0-1-0-0	1-5-0-1-2-3-1-2-0-1-2-0	2-0-0-2-5-0-4-0-2-0-0-0	0-1-0-1-0-0-1-0-5-2-1-0	0-0-0-1-0-0-0-2-0-2-0-1	0-0-0-2-1-0-0-0-1-3-0-0	1-0-1-0-2-0-1-0-1-0-3-2	0-0-3-0-2-0-0-1-0-0-1-3	1-1-0-2-0-0-0-0-0-0-1-0
793	2	1-3-2-2-2-2-2-3-2-2-2-1	3-3-3-2-3-1-3-1-2-3-1-2	3-3-1-1-3-1-1-0-2-3-3-3	1-3-0-3-3-1-1-0-3-3-3-3	2-2-3-3-1-1-1-3-0-3-3-3	1-0-3-1-0-3-1-3-1-0-0-0	0-0-0-3-1-0-0-0-3-3-2-0	0-0-0-0-3-3-0-1-0-3-3-2	0-0-0-1-0-3-0-0-1-1-3-0	1-0-0-2-1-0-1-0-0-0-1-3	0-0-1-5-1-0-0-2-4-4-3-1	3-1-0-1-3-2-3-3-2-0-2-3
793	3	3-2-2-3-2-2-3-3-2-3-2-3	2-2-5-4-2-3-2-3-4-4-2-2	4-2-1-4-2-2-4-5-4-4-2-2	2-2-0-2-2-1-3-5-4-2-2-4	4-1-4-2-5-1-1-4-3-2-4-4	3-4-2-3-2-3-4-2-4-3-3-1	0-3-0-2-2-0-3-5-4-4-3-2	0-0-0-3-2-2-4-0-4-2-2-3	0-3-4-1-0-2-0-0-1-1-4-0	1-3-1-4-1-4-1-5-1-0-1-2	0-3-1-5-1-1-0-2-2-1-2-1	2-3-0-3-2-2-4-2-0-1-3-2
793	4	4-5-4-4-4-4-4-4-2-4-4-4	4-3-3-3-2-3-2-4-3-3-5-2	3-2-5-3-2-5-3-2-3-5-2-3	4-1-0-2-5-1-3-4-3-2-3-3	3-1-3-3-4-1-1-5-3-2-3-3	4-3-4-0-0-4-5-2-5-4-4-5	0-3-4-3-0-1-0-4-3-3-3-4	1-0-0-0-4-4-3-1-3-3-0-3	4-4-4-4-1-4-4-0-1-1-3-0	4-0-5-3-4-3-4-5-0-5-1-3	4-4-1-4-5-5-4-4-2-5-4-5	4-4-4-3-2-4-3-2-4-4-4-0
793	5	5-4-5-5-5-5-5-5-5-5-4-4	4-4-3-4-2-3-2-5-3-4-4-2	4-5-4-5-2-5-3-3-3-4-2-5	4-1-0-5-4-5-5-3-5-2-2-3	5-1-2-1-4-5-1-4-5-2-5-0	1-3-5-5-1-5-5-5-4-5-5-4	0-5-5-5-0-0-5-5-5-1-3-4	5-0-0-5-2-4-5-5-5-2-0-5	5-4-5-5-1-4-5-0-2-1-0-5	5-5-4-3-1-0-5-3-1-4-1-4	2-0-1-4-4-4-5-5-0-4-5-4	5-5-5-0-2-4-2-2-4-5-5-0
794	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
794	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-0-1-0-0-1-1-0-2-1-0	0-2-0-2-2-2-2-1-1-0-0-1	0-0-0-2-2-0-0-0-0-2-0-2	2-1-0-2-2-1-0-2-1-0-0-1	0-0-1-1-0-0-0-0-2-0-1-0	0-0-0-3-0-0-0-1-0-1-1-0	0-3-0-0-0-0-1-0-1-0-0-1	0-1-0-0-0-0-0-1-2-2-0-0	1-1-0-1-0-1-0-1-0-0-0-0	3-1-0-1-0-0-0-1-0-3-1-0	1-0-0-0-0-2-0-3-0-0-0-0
794	2	2-2-2-3-2-2-2-2-2-2-1-2	0-0-2-3-3-3-2-2-2-3-1-0	3-1-0-3-1-1-3-4-1-0-0-1	0-4-3-3-1-0-3-2-3-1-4-4	1-2-3-4-1-1-0-1-2-0-3-4	2-3-3-2-1-0-0-2-3-0-2-4	0-3-0-1-4-0-0-2-3-3-2-1	4-4-3-2-0-0-1-2-2-3-3-2	2-2-0-0-3-2-0-2-1-1-3-2	2-2-0-3-4-3-0-0-4-0-0-3	0-2-0-2-0-0-3-2-0-0-2-0	2-2-3-3-0-1-4-1-0-2-2-0
794	3	3-2-3-2-2-3-3-2-2-2-3-3	3-4-3-2-2-2-2-2-2-4-4-3	2-1-4-2-1-4-2-2-1-0-0-3	4-1-2-2-3-0-2-4-2-0-2-3	1-3-2-2-4-1-0-4-3-0-2-2	4-2-2-2-3-4-4-3-4-3-3-0	0-2-4-1-3-4-0-3-2-2-3-3	2-1-2-3-3-3-0-2-2-2-3-2	3-3-2-3-2-3-0-2-3-0-2-2	3-1-4-2-3-2-3-4-4-4-0-2	1-3-1-2-0-4-2-2-2-1-2-3	1-2-2-2-0-3-2-1-2-3-2-0
794	4	4-4-4-4-4-4-4-4-4-4-3-4	4-3-4-2-3-2-4-4-3-3-3-4	4-3-3-4-4-3-2-2-4-2-0-1	3-4-2-4-4-3-4-3-2-0-2-2	4-4-4-2-3-4-4-3-4-2-4-2	3-2-4-4-2-3-4-4-3-4-4-2	4-4-3-4-3-3-4-4-4-2-2-0	2-2-2-4-4-3-4-4-4-3-2-4	4-3-4-4-2-3-0-2-1-4-2-4	4-4-4-2-3-2-3-4-3-3-1-4	0-4-4-2-4-3-4-2-4-4-4-4	1-4-4-2-4-3-2-4-4-4-4-0
795	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
795	1	1-1-1-1-1-1-1-1-1-1-1-1	2-0-0-0-2-1-1-0-0-3-2-0	2-3-0-2-3-0-2-0-2-2-0-1	0-0-1-0-2-0-0-0-1-0-0-2	2-2-2-3-0-0-0-2-1-2-0-1	0-0-1-1-2-0-0-0-2-0-0-2	0-0-2-0-0-0-0-0-0-2-1-0	0-0-0-1-0-0-0-0-1-2-0-1	0-0-1-0-0-0-3-1-2-0-0-0	2-1-0-1-0-0-0-2-2-0-0-0	2-0-2-1-0-0-0-1-2-2-1-2	2-0-0-1-3-2-2-2-0-0-1-2
795	2	2-3-3-1-2-2-2-2-2-1-2-2	1-0-3-2-3-2-1-2-2-3-1-0	3-1-0-3-1-3-3-4-1-3-3-3	0-0-1-3-1-0-3-2-3-4-3-3	1-1-3-2-0-3-0-3-2-1-3-2	2-4-2-2-3-0-3-3-3-0-2-1	2-3-1-1-1-3-0-2-3-3-2-4	3-0-4-2-3-3-4-0-2-3-3-2	3-2-0-0-3-0-1-2-1-0-3-2	1-3-0-3-0-3-2-1-1-0-3-3	1-2-1-2-0-0-2-2-1-1-2-3	2-2-2-3-4-3-3-1-2-0-1-1
795	3	3-2-4-2-2-3-2-2-2-3-3-3	3-4-2-4-2-2-2-2-2-4-3-0	2-1-3-2-1-4-2-2-2-4-2-2	0-3-4-2-2-0-2-4-2-3-2-2	2-3-2-1-0-2-3-4-3-0-2-2	4-2-2-3-2-0-2-2-4-0-0-4	0-2-1-1-4-4-3-0-2-2-3-4	2-0-0-1-2-2-2-0-2-2-2-2	2-3-2-3-2-0-1-2-3-0-2-3	3-2-3-2-3-2-2-4-4-4-2-2	2-2-2-4-4-0-2-3-1-4-2-2	3-2-3-2-2-4-2-1-0-0-0-0
795	4	4-4-4-4-4-4-4-4-4-4-3-3	3-3-4-3-1-2-1-4-2-3-3-4	3-4-3-4-4-3-2-2-3-3-1-2	4-4-3-4-3-4-4-3-4-4-2-2	4-4-4-2-0-4-4-3-4-0-2-2	3-2-4-4-2-0-4-4-3-0-4-3	0-4-4-4-3-3-4-4-4-3-4-3	4-4-2-4-0-4-2-4-4-3-2-4	4-4-4-3-0-4-4-4-3-4-0-4	4-4-4-2-4-2-2-3-3-3-0-3	0-4-4-3-3-0-4-4-4-3-4-4	4-4-4-4-2-3-1-4-4-4-4-0
796	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
796	1	1-1-1-1-1-1-1-1-1-1-2-1	1-4-1-1-1-1-2-1-1-1-2-2	1-2-1-2-1-0-2-1-2-2-3-1	0-0-2-3-1-0-1-0-0-1-0-1	1-1-2-1-1-1-1-2-1-4-0-0	1-0-4-1-0-0-0-1-2-1-1-2	0-0-0-3-0-2-2-2-0-0-4-0	0-0-0-0-3-0-2-0-0-2-0-0	0-3-1-0-0-1-2-4-1-1-0-0	2-0-3-2-0-0-0-2-2-0-0-2	2-0-2-1-0-0-0-1-0-2-3-0	4-1-1-1-0-1-2-2-1-0-0-2
796	2	1-2-1-1-2-1-2-2-2-1-1-1	1-1-3-1-3-3-3-2-3-1-1-1	3-1-1-3-3-0-3-4-3-1-1-3	0-3-1-1-1-1-3-2-3-4-3-3	1-1-3-2-0-1-1-3-2-1-3-2	2-3-2-2-3-0-0-3-1-0-2-1	0-3-0-1-2-1-1-1-3-3-2-3	3-2-4-2-2-3-1-3-2-3-3-2	3-2-0-0-3-1-1-2-1-3-3-2	1-3-0-3-0-3-3-1-1-0-1-3	1-4-1-1-0-0-2-2-1-1-2-3	1-2-2-2-3-3-3-1-4-1-0-1
796	3	1-2-1-1-3-2-3-2-2-1-1-1	1-4-2-1-2-2-2-2-2-4-4-1	2-4-4-2-2-2-2-2-2-1-1-2	0-4-1-1-4-3-2-3-2-3-2-2	3-3-2-3-4-3-1-4-3-1-2-2	4-2-3-2-2-4-3-2-4-3-3-1	0-2-0-1-3-3-3-1-2-2-3-4	2-4-2-2-1-2-0-2-3-2-2-2	2-4-3-4-2-1-1-1-3-2-2-3	3-3-1-2-3-2-2-1-3-3-3-2	0-3-3-4-4-0-2-4-3-4-1-4	1-3-3-3-2-4-2-1-2-0-3-4
796	4	4-2-4-4-4-4-4-4-4-4-3-4	1-1-4-1-3-2-4-4-2-3-3-1	3-3-3-3-4-4-2-2-3-2-0-3	4-4-1-4-3-4-4-3-4-2-2-2	4-3-4-2-3-4-4-3-4-1-4-2	3-2-4-4-3-3-4-4-3-4-4-1	0-4-2-1-3-3-4-4-4-3-1-3	4-4-2-4-1-3-4-4-4-1-2-4	4-3-4-3-3-0-2-1-3-4-2-4	4-4-4-2-3-2-2-4-3-3-3-3	1-2-4-3-3-0-4-3-4-3-4-3	1-4-4-3-2-3-1-4-2-4-4-3
797	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
797	1	1-1-1-1-1-1-1-1-1-1-0-1	2-0-1-0-0-1-0-1-1-2-2-0	0-2-0-2-0-0-0-0-2-0-0-0	0-1-0-2-2-0-2-1-0-2-0-1	2-3-2-1-0-1-1-2-1-0-0-1	2-0-1-1-2-0-0-1-2-0-0-0	0-0-0-2-0-2-1-0-0-2-0-0	0-0-0-1-0-0-0-0-0-2-0-0	0-1-0-0-0-2-3-0-2-0-0-2	1-3-0-1-2-0-0-1-2-3-0-0	3-0-0-1-0-0-0-1-3-2-0-2	0-0-2-0-0-2-0-0-0-0-2-0
797	2	2-2-3-3-2-2-2-2-3-2-2-1	1-0-3-3-1-3-2-2-3-1-1-3	3-1-4-3-3-0-3-4-3-3-0-2	1-4-3-1-1-2-3-1-3-1-4-4	1-1-3-3-1-2-0-3-2-0-3-3	1-3-3-2-1-2-0-2-1-0-2-4	0-3-0-1-2-1-1-2-2-3-2-1	2-4-3-2-0-0-0-3-2-3-2-2	2-2-0-0-3-1-0-2-1-0-3-3	3-1-0-3-1-3-0-1-1-0-2-3	1-2-0-2-0-0-3-2-1-1-0-1	0-2-1-3-0-1-3-3-0-1-1-0
797	3	3-3-3-2-3-2-3-3-2-3-4-3	4-4-2-4-4-2-2-2-2-1-3-2	2-3-3-2-2-4-2-3-2-4-4-4	4-3-2-3-4-3-4-4-2-3-2-3	1-1-2-2-4-3-3-4-2-0-2-2	4-2-3-2-3-3-4-3-4-3-3-3	0-2-3-1-3-0-3-0-2-2-3-3	2-3-2-3-0-4-0-2-2-2-3-2	2-3-0-3-2-3-1-0-3-4-2-2	2-1-0-2-3-2-3-4-4-4-4-2	1-3-3-3-3-3-3-2-1-3-3-3	1-2-3-2-0-3-2-2-0-0-1-0
797	4	4-4-4-4-4-4-4-4-4-4-3-4	3-3-4-3-3-2-4-4-2-4-3-4	4-3-3-3-4-3-2-2-3-3-3-3	3-2-0-4-3-4-3-3-4-4-2-2	4-4-4-3-3-4-3-3-4-0-4-2	3-2-4-4-3-3-3-4-3-0-4-2	0-4-4-4-3-0-4-4-4-3-4-3	4-2-4-4-0-4-4-4-2-3-2-4	4-3-4-4-2-3-0-4-1-4-3-4	4-4-4-2-3-2-2-4-3-3-3-4	1-4-4-2-3-3-4-2-4-3-4-4	0-4-4-4-4-3-2-4-4-4-4-0
798	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
798	1	0-1-0-1-1-1-1-1-1-1-0-1	0-0-2-0-2-0-1-0-1-2-2-0	0-2-0-2-2-3-2-2-1-0-0-2	0-2-1-0-2-0-2-1-1-0-1-1	1-4-2-1-2-3-3-2-1-1-2-1	1-0-1-0-1-2-0-2-2-0-0-0	0-3-0-2-0-0-0-0-1-2-1-2	4-1-1-1-0-2-0-3-1-2-1-1	3-1-1-0-0-1-0-0-2-0-2-1	1-0-0-0-2-1-3-0-4-0-4-0	1-1-4-1-2-0-0-1-1-0-1-1	3-1-2-4-2-0-4-1-1-3-1-3
798	2	2-2-3-3-2-2-2-3-1-2-2-1	0-0-1-0-1-2-1-2-3-1-1-0	3-1-0-4-1-1-1-1-3-4-1-1	0-1-3-3-1-0-1-3-3-0-1-4	1-0-1-3-1-0-1-3-2-1-3-1	2-4-1-2-2-4-0-1-3-0-2-4	0-4-0-1-4-0-0-0-3-3-1-1	0-4-1-2-2-1-0-1-1-1-1-2	0-2-1-0-0-1-0-0-1-0-1-2	0-2-1-3-1-3-1-0-0-0-0-3	1-2-0-2-3-0-0-2-1-0-1-0	0-2-1-1-1-1-3-1-2-3-1-1
798	3	3-4-2-4-3-3-3-3-4-3-3-3	4-4-4-0-4-2-1-2-2-4-4-4	2-3-4-2-2-4-1-1-2-4-4-1	4-3-2-4-4-3-4-2-2-4-4-3	1-1-3-2-4-1-4-4-3-4-2-2	3-0-3-2-4-3-4-0-4-3-0-3	0-1-0-3-0-0-0-0-2-2-0-1	0-0-0-0-3-4-0-1-2-1-2-1	1-3-1-0-1-4-4-3-4-4-0-1	0-2-4-2-0-2-1-3-3-4-3-2	3-3-2-1-2-3-1-2-3-3-1-3	1-0-3-1-1-3-2-3-2-1-1-3
798	4	4-3-4-3-4-4-4-4-4-4-3-4	3-3-4-3-3-2-1-4-3-3-3-3	4-4-3-4-4-3-1-2-3-2-3-1	3-4-4-4-3-3-3-2-4-3-4-2	4-1-1-2-3-4-3-3-4-3-4-2	3-2-4-4-2-2-4-4-3-4-4-2	0-4-0-4-2-0-4-4-4-2-0-3	1-2-2-0-4-3-4-4-4-3-1-4	4-4-4-4-0-3-3-4-3-3-1-4	4-4-3-2-1-1-2-3-3-3-1-3	3-4-4-2-0-0-4-4-4-4-1-4	4-4-4-1-4-4-1-4-4-4-4-1
799	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
799	1	1-0-1-1-1-1-1-1-1-1-1-1	1-0-0-2-1-0-3-1-0-0-2-1	0-2-0-0-2-0-1-1-0-0-3-2	0-0-0-2-2-0-0-0-2-0-0-1	2-0-1-2-0-0-0-2-1-2-2-1	0-0-2-1-2-0-0-2-2-0-1-0	0-0-1-2-0-0-0-1-0-2-0-0	0-0-0-1-0-2-0-0-0-2-0-1	0-0-1-0-0-0-0-0-2-0-2-0	1-0-0-1-0-0-0-0-0-0-0-2	0-0-0-0-0-0-0-0-0-1-2-0	4-0-1-0-0-0-2-2-1-0-0-0
799	2	2-2-2-2-1-2-2-2-2-2-2-2	1-0-3-3-3-2-1-2-3-3-1-2	3-1-1-2-1-0-3-3-3-3-1-1	0-0-2-3-1-0-3-2-3-1-3-3	3-0-3-3-4-0-0-1-2-1-3-3	2-3-1-2-1-0-3-1-1-1-2-0	0-2-0-1-0-0-2-2-3-3-2-0	0-0-0-0-3-1-2-0-3-1-1-2	0-2-3-0-0-0-0-0-1-0-1-2	2-2-4-3-0-3-4-4-4-0-0-3	0-0-0-4-0-0-2-2-1-1-1-0	0-2-2-3-3-1-3-1-3-0-2-0
799	3	3-2-4-3-3-3-3-3-3-4-3-3	4-4-2-2-2-2-1-2-2-2-3-2	2-3-3-3-2-4-2-2-2-4-1-4	3-0-2-2-4-4-2-4-2-3-2-2	2-3-2-2-3-0-0-4-2-0-2-2	3-2-1-2-0-0-4-3-4-3-3-3	0-2-0-1-0-4-0-3-2-2-2-3	3-0-0-0-3-3-3-0-2-2-3-3	0-4-2-4-0-3-3-0-3-0-2-3	3-2-0-2-3-2-2-4-3-4-4-3	4-3-3-3-0-3-2-4-3-4-3-3	3-3-3-2-3-3-2-1-3-3-3-3
799	4	4-4-4-4-4-4-4-4-4-4-3-4	3-4-4-2-3-2-4-4-2-3-3-4	3-3-4-4-4-4-2-2-2-3-1-3	4-4-2-4-4-3-4-3-4-4-4-2	4-4-4-0-3-4-4-3-4-0-4-0	3-2-4-4-2-2-3-4-3-4-4-3	0-4-4-4-4-3-4-4-4-4-4-3	4-4-4-4-0-3-4-4-4-1-3-4	4-3-4-4-0-3-0-4-1-4-0-4	4-4-4-4-4-0-4-2-2-3-3-4	3-4-4-2-3-3-4-4-4-3-4-4	1-4-4-2-4-3-2-4-4-4-4-3
800	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
800	1	1-1-1-1-1-1-1-1-0-1-0-1	2-0-1-1-0-0-2-0-0-2-2-1	0-2-0-0-1-0-0-0-2-0-0-0	0-0-0-0-2-0-0-0-2-2-0-1	2-0-1-2-0-0-0-2-0-2-2-2	0-0-2-1-0-0-0-0-2-0-1-0	0-0-0-2-0-0-0-0-0-2-0-0	0-0-0-1-0-0-0-0-1-2-0-1	1-0-0-0-0-0-0-4-2-0-0-0	1-0-0-1-0-0-0-1-0-0-0-0	0-0-0-2-0-0-1-1-0-3-2-0	1-0-2-0-3-0-2-2-0-0-0-0
800	2	2-2-2-2-2-2-2-2-2-2-2-2	1-3-3-2-3-2-1-2-3-1-1-1	3-1-0-2-3-3-3-4-3-1-1-1	0-0-1-3-1-0-3-2-3-1-3-3	1-0-3-3-3-2-0-3-2-1-3-3	2-3-1-2-4-0-2-2-3-0-2-1	0-1-0-1-0-3-2-2-3-3-2-0	0-0-0-1-1-3-2-0-3-1-3-2	3-2-3-0-0-2-0-1-1-0-3-2	1-2-2-3-0-3-4-4-2-0-0-3	3-0-0-4-0-0-3-2-1-0-1-3	0-3-1-3-1-1-3-1-3-0-3-0
800	3	3-3-3-3-3-3-3-3-3-3-3-2	1-4-2-4-2-2-4-3-2-1-3-4	2-1-4-3-2-2-2-2-2-4-3-4	0-3-1-2-1-4-2-2-2-3-2-2	4-3-2-2-2-3-3-4-2-3-2-2	3-2-1-1-4-3-3-3-4-3-3-3	3-0-3-1-0-4-3-3-2-2-1-4	2-0-0-0-1-2-3-0-2-4-2-3	2-3-2-3-3-2-4-1-3-4-2-2	3-3-3-2-3-2-2-2-4-4-4-2	2-0-3-1-4-4-2-2-1-4-1-3	1-2-3-2-1-4-2-3-2-3-2-4
